Indicator ID,Indicator Name,Parent Code,Parent Name,Area Code,Area Name,Area Type,Sex,Age,Category Type,Category,Time period,Value,Lower CI 95.0 limit,Upper CI 95.0 limit,Lower CI 99.8 limit,Upper CI 99.8 limit,Count,Denominator,Value note,Recent Trend,Compared to England value or percentiles,Compared to percentiles,Time period Sortable,New data,Compared to goal,Time period range
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000050,NHS North East and North Cumbria Integrated Care Board - QHM,ICBs,Male,<75 yrs,,,2014,50.3838937515719,46.552204427785,54.4454543315502,44.4468520850073,56.8507889010481,646.5,1333760,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000051,NHS Humber and North Yorkshire Integrated Care Board - QOQ,ICBs,Male,<75 yrs,,,2014,45.966956511418,41.2301417557985,51.0965873840375,38.6746402821689,54.1633157784808,346.5,763163,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000052,NHS Surrey Heartlands Integrated Care Board - QXU,ICBs,Male,<75 yrs,,,2014,35.6795481983613,30.0992883221708,41.9874684325539,27.1997790045655,45.828824289954,147.0,468535,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000053,NHS Sussex Integrated Care Board - QNX,ICBs,Male,<75 yrs,,,2014,35.5730401112586,31.33218370482,40.2260424956045,29.0700118281838,43.0237046013907,256.0,731345,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000054,NHS West Yorkshire Integrated Care Board - QWO,ICBs,Male,<75 yrs,,,2014,53.7759054718148,48.9957337005904,58.8933803119472,46.3913126531552,61.9374248838955,472.5,1070082,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000055,NHS Birmingham and Solihull Integrated Care Board - QHL,ICBs,Male,<75 yrs,,,2014,56.3629142024131,49.4510270730333,63.962975926603,45.7710138950807,68.5368692072947,244.5,608398,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board - QUE,ICBs,Male,<75 yrs,,,2014,39.7158271971608,33.1241869846391,47.2273758211986,29.7237679018462,51.8172556579158,129.5,389839,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000057,NHS Greater Manchester Integrated Care Board - QOP,ICBs,Male,<75 yrs,,,2014,56.3691036897118,51.8202700538987,61.2078702686644,49.3283495221411,64.0779831754229,575.0,1273755,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000058,NHS Derby and Derbyshire Integrated Care Board - QJ2,ICBs,Male,<75 yrs,,,2014,45.1069343882411,39.157300080407,51.7016921954291,36.0117738594129,55.6843220793219,208.0,471199,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000059,NHS Northamptonshire Integrated Care Board - QPM,ICBs,Male,<75 yrs,,,2014,41.2125496946763,34.18472081966,49.2508772255668,30.571320406427,54.1702578717615,122.5,333609,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board - QT1,ICBs,Male,<75 yrs,,,2014,42.0778217951259,36.3081523871319,48.5001809891888,33.2690742681516,52.3857251492988,192.0,512322,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000061,NHS South Yorkshire Integrated Care Board - QF7,ICBs,Male,<75 yrs,,,2014,51.8464230427169,45.9849428510824,58.2453400747195,42.8446290232324,62.0843780684761,286.0,624556,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000062,NHS Black Country Integrated Care Board - QUA,ICBs,Male,<75 yrs,,,2014,51.8699774735479,45.4460271489581,58.945555187281,42.0308742203661,63.2069330099102,236.0,534225,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000008,NHS Cheshire and Merseyside Integrated Care Board - QYG,ICBs,Female,<75 yrs,,,2014,20.7307583147987,18.1234679297988,23.6070728449196,16.7392730783323,25.3405609452676,228.4905,1121563,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board - QNC,ICBs,Female,<75 yrs,,,2014,17.3156105798468,13.9100082336035,21.3003716865259,12.1947134275107,23.7620181601531,89.817,503811,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board - QOC",ICBs,Female,<75 yrs,,,2014,13.9960736721894,9.62614466246873,19.6633497129516,7.63152567470324,23.3080387867204,33.0645,217458,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000013,NHS Lincolnshire Integrated Care Board - QJM,ICBs,Female,<75 yrs,,,2014,18.2168367099106,14.1359891645684,23.1019830510318,12.1235359769805,26.147913507881,68.5965,334250,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board - QK1",ICBs,Female,<75 yrs,,,2014,16.6212460662922,12.967320342597,20.9814619636484,11.1600617747592,23.6966293127864,71.064,481509,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000018,NHS Coventry and Warwickshire Integrated Care Board - QWU,ICBs,Female,<75 yrs,,,2014,18.0026126751113,13.9731042851,22.8294654740804,11.9871847930138,25.8398407240356,68.103,402479,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board - QGH,ICBs,Female,<75 yrs,,,2014,16.6269605625829,12.7503023099469,21.306702706653,10.8534800957991,24.2343412754729,62.6745,344796,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000022,NHS Norfolk and Waveney Integrated Care Board - QMM,ICBs,Female,<75 yrs,,,2014,13.097513581597,10.107928052957,16.6883362119083,8.63823743836224,18.9302519709765,66.129,443862,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000023,NHS Suffolk and North East Essex Integrated Care Board - QJG,ICBs,Female,<75 yrs,,,2014,14.6614137457582,11.3596958633751,18.6190863215269,9.73347088771449,21.0880335135543,67.6095,426141,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000024,"NHS Bedfordshire, Luton and Milton Keynes Integrated Care Board - QHG",ICBs,Female,<75 yrs,,,2014,18.203539078504,13.9332611039813,23.3584427357145,11.8438434677599,26.5833415230382,62.6745,426642,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000025,NHS Hertfordshire and West Essex Integrated Care Board - QM7,ICBs,Female,<75 yrs,,,2014,15.9684543575563,12.8254684764723,19.6443472569152,11.2418179858151,21.9147834255865,90.3105,675679,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000026,NHS Mid and South Essex Integrated Care Board - QH8,ICBs,Female,<75 yrs,,,2014,15.4929902848749,12.2667302251712,19.3038774060353,10.6558693646739,21.6672282676334,79.947,533899,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000027,NHS North West London Integrated Care Board - QRV,ICBs,Female,<75 yrs,,,2014,17.3048551343837,14.1775732748291,20.9085196328108,12.5804195728789,23.1207729820858,110.0505,972242,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000028,NHS North Central London Integrated Care Board - QMJ,ICBs,Female,<75 yrs,,,2014,17.815979454804,13.999780663901,22.3381386795693,12.0999854778623,25.1462259239393,76.986,676465,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000029,NHS North East London Integrated Care Board - QMF,ICBs,Female,<75 yrs,,,2014,23.6647975363459,19.5070444945808,28.429952734762,17.3731776032443,31.3486323076631,118.9335,896732,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000030,NHS South East London Integrated Care Board - QKK,ICBs,Female,<75 yrs,,,2014,19.2859700479531,15.6549613053396,23.4913090164882,13.8090265362952,26.0783352013536,102.648,834968,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000031,NHS South West London Integrated Care Board - QWE,ICBs,Female,<75 yrs,,,2014,17.737911747037,14.0848060478047,22.035790512766,12.2540968579096,24.6968272928283,83.895,707985,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000032,NHS Kent and Medway Integrated Care Board - QKS,ICBs,Female,<75 yrs,,,2014,15.1365898959496,12.5282342281749,18.1259977431119,11.1895583269405,19.9570238598442,118.9335,820319,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000034,NHS Frimley Integrated Care Board - QNQ,ICBs,Female,<75 yrs,,,2014,11.8045379569756,8.08845223004559,16.6238573461011,6.39227475562646,19.7232159434609,33.0645,342345,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board - QT6,ICBs,Female,<75 yrs,,,2014,16.7013406775908,12.3040197609882,22.1450406852185,10.2033228369163,25.5845358278469,48.8565,248352,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000037,NHS Devon Integrated Care Board - QJK,ICBs,Female,<75 yrs,,,2014,13.8742951958549,11.0049750067005,17.2583730495589,9.57030708356979,19.3557292936514,81.4275,520605,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000038,NHS Somerset Integrated Care Board - QSL,ICBs,Female,<75 yrs,,,2014,13.3873042457618,9.43351540903019,18.4333558851591,7.59987897611389,21.6590714201201,37.506,245137,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board - QUY",ICBs,Female,<75 yrs,,,2014,16.235277347718,12.3521599802156,20.9484730602969,10.4619214908697,23.9034367666036,59.22,423672,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000040,"NHS Bath and North East Somerset, Swindon and Wiltshire Integrated Care Board - QOX",ICBs,Female,<75 yrs,,,2014,12.5531326811466,9.25589796145202,16.6394480747266,7.68239404151892,19.2224065596172,48.363,403702,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000041,NHS Dorset Integrated Care Board - QVV,ICBs,Female,<75 yrs,,,2014,11.8499989780427,8.68510955647309,15.7856230059114,7.17968615510801,18.2766047657713,46.8825,335617,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000042,NHS Hampshire and Isle of Wight Integrated Care Board - QRL,ICBs,Female,<75 yrs,,,2014,14.8051230005261,12.2246799287734,17.7676933041239,10.9024054186614,19.5835977410306,115.9725,793958,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000043,NHS Gloucestershire Integrated Care Board - QR1,ICBs,Female,<75 yrs,,,2014,13.2177630422844,9.34260815451183,18.1555284337881,7.54259579238587,21.3101060773066,37.9995,278929,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board - QU9",ICBs,Female,<75 yrs,,,2014,10.6010537259085,8.28533003008127,13.3610180848341,7.13865116284863,15.0788401694496,72.051,777363,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000048,NHS Lancashire and South Cumbria Integrated Care Board - QE1,ICBs,Female,<75 yrs,,,2014,20.7227051650889,17.5972450837932,24.2417427738817,15.9675167898349,26.3811548890777,156.933,751035,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000050,NHS North East and North Cumbria Integrated Care Board - QHM,ICBs,Female,<75 yrs,,,2014,20.972327784658,18.5780513769862,23.5886673840882,17.2963841386965,25.1590043897315,279.8145,1348451,,,Worse,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000051,NHS Humber and North Yorkshire Integrated Care Board - QOQ,ICBs,Female,<75 yrs,,,2014,18.7455248968993,15.8547712943524,22.0091519355611,14.3510617730978,23.9955665609552,150.024,761699,,,Similar,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000052,NHS Surrey Heartlands Integrated Care Board - QXU,ICBs,Female,<75 yrs,,,2014,13.1105531766183,9.93505525744088,16.9744684436899,8.39290607679282,19.3993571585623,57.7395,475878,,,Better,Not compared,20140000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000053,NHS Sussex Integrated Care Board - QNX,ICBs,Female,<75 yrs,,,2014,12.5700598144577,10.1974608442019,15.327042189964,8.99489863275496,17.0253878748095,98.2065,745432,,,Better,Not compared,20140000,,,1y
