AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,174195.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.33,2,Deprivation quintile,0,35735.0,To March 2026,20.71,20.52,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,177270.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.26,3,Deprivation quintile,0,38020.0,To March 2026,21.64,21.45,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,160355.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.05,4,Deprivation quintile,0,34070.0,To March 2026,21.45,21.25,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,181340.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.22,5 - least deprived,Deprivation quintile,0,38815.0,To March 2026,21.59,21.4,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.65,Female,Sex - Age Standardised,0,,To March 2026,18.89,18.77,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.53,Male,Sex - Age Standardised,0,,To March 2026,20.79,20.66,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.65,Persons,Sex - Age Standardised,0,,To March 2026,19.83,19.74,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.79,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.24,24.01,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.61,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.07,21.84,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.67,3,Deprivation quintile - Age Standardised,0,,To March 2026,21.09,20.88,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.46,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.89,19.68,Numerators and Denominators are not provided for Age Standardisation.
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.35,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,18.73,18.54,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,436150.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.58,Persons,Sex,0,94645.0,To March 2026,21.82,21.7,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,221920.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.97,Female,Sex,0,46910.0,To March 2026,21.31,21.14,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,214230.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.11,Male,Sex,0,47735.0,To March 2026,22.46,22.28,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,68340.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.53,18-39,Age group,0,1110.0,To March 2026,1.72,1.62,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,67175.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.29,18-39,Age group,0,920.0,To March 2026,1.46,1.37,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,135515.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.43,18-39,Age group,0,2030.0,To March 2026,1.56,1.5,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,68050.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.99,40-59,Age group,0,11070.0,To March 2026,16.55,16.27,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,68080.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.08,40-59,Age group,0,9080.0,To March 2026,13.59,13.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,136130.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.61,40-59,Age group,0,20150.0,To March 2026,14.99,14.8,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,62490.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),42.39,60-79,Age group,0,26730.0,To March 2026,43.16,42.77,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,66175.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.18,60-79,Age group,0,24185.0,To March 2026,36.92,36.55,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,128665.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),39.31,60-79,Age group,0,50915.0,To March 2026,39.84,39.57,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,15350.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),56.7,80+,Age group,0,8825.0,To March 2026,58.26,57.48,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,20485.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.43,80+,Age group,0,12720.0,To March 2026,62.76,62.1,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,35835.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.61,80+,Age group,0,21545.0,To March 2026,60.63,60.12,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,52815.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.12,1 - most deprived,Deprivation quintile,0,9740.0,To March 2026,18.78,18.44,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,90625.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.71,2,Deprivation quintile,0,21740.0,To March 2026,24.27,23.99,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,102300.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.95,3,Deprivation quintile,0,26825.0,To March 2026,26.49,26.22,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,95575.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.85,4,Deprivation quintile,0,24015.0,To March 2026,25.4,25.13,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,56535.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.87,5 - least deprived,Deprivation quintile,0,12555.0,To March 2026,22.55,22.21,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.72,Female,Sex - Age Standardised,0,,To March 2026,18.05,17.88,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.14,Male,Sex - Age Standardised,0,,To March 2026,20.51,20.33,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.99,Persons,Sex - Age Standardised,0,,To March 2026,19.23,19.11,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.43,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,25.43,24.93,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.14,2,Deprivation quintile - Age Standardised,0,,To March 2026,21.72,21.42,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.74,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.23,19.98,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.09,4,Deprivation quintile - Age Standardised,0,,To March 2026,20.62,20.35,Numerators and Denominators are not provided for Age Standardisation.
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.72,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,20.45,20.08,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,495780.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.02,Persons,Sex,0,109730.0,To March 2026,22.25,22.13,
E54000038,NHS Somerset Integrated Care Board,Female,252625.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.27,Female,Sex,0,54140.0,To March 2026,21.59,21.43,
E54000038,NHS Somerset Integrated Care Board,Male,243155.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.7,Male,Sex,0,55590.0,To March 2026,23.03,22.86,
E54000038,NHS Somerset Integrated Care Board,Male,73685.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.4,18-39,Age group,0,1095.0,To March 2026,1.58,1.49,
E54000038,NHS Somerset Integrated Care Board,Female,71830.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.27,18-39,Age group,0,970.0,To March 2026,1.44,1.35,
E54000038,NHS Somerset Integrated Care Board,Persons,145515.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.36,18-39,Age group,0,2070.0,To March 2026,1.48,1.42,
E54000038,NHS Somerset Integrated Care Board,Male,75640.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.37,40-59,Age group,0,11820.0,To March 2026,15.88,15.63,
E54000038,NHS Somerset Integrated Care Board,Female,75535.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.2,40-59,Age group,0,9390.0,To March 2026,12.67,12.43,
E54000038,NHS Somerset Integrated Care Board,Persons,151175.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.85,40-59,Age group,0,21210.0,To March 2026,14.2,14.03,
E54000038,NHS Somerset Integrated Care Board,Male,74705.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),42.03,60-79,Age group,0,31665.0,To March 2026,42.74,42.39,
E54000038,NHS Somerset Integrated Care Board,Female,79805.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),35.3,60-79,Age group,0,28435.0,To March 2026,35.97,35.63,
E54000038,NHS Somerset Integrated Care Board,Persons,154510.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.65,60-79,Age group,0,60100.0,To March 2026,39.14,38.9,
E54000038,NHS Somerset Integrated Care Board,Male,19120.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),56.88,80+,Age group,0,11010.0,To March 2026,58.27,57.58,
E54000038,NHS Somerset Integrated Care Board,Female,25460.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.65,80+,Age group,0,15340.0,To March 2026,60.85,60.26,
E54000038,NHS Somerset Integrated Care Board,Persons,44580.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),58.65,80+,Age group,0,26350.0,To March 2026,59.56,59.11,
E54000038,NHS Somerset Integrated Care Board,Persons,40935.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.53,1 - most deprived,Deprivation quintile,0,8150.0,To March 2026,20.3,19.91,
E54000038,NHS Somerset Integrated Care Board,Persons,95865.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.61,2,Deprivation quintile,0,23850.0,To March 2026,25.15,24.88,
E54000038,NHS Somerset Integrated Care Board,Persons,160670.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.5,3,Deprivation quintile,0,38100.0,To March 2026,23.92,23.71,
E54000038,NHS Somerset Integrated Care Board,Persons,109875.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.46,4,Deprivation quintile,0,28260.0,To March 2026,25.98,25.72,
E54000038,NHS Somerset Integrated Care Board,Persons,54770.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.04,5 - least deprived,Deprivation quintile,0,12265.0,To March 2026,22.74,22.39,
E54000038,NHS Somerset Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.98,Female,Sex - Age Standardised,0,,To March 2026,17.27,17.12,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.72,Male,Sex - Age Standardised,0,,To March 2026,20.05,19.89,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.38,Persons,Sex - Age Standardised,0,,To March 2026,18.61,18.49,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.32,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.38,23.85,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.4,2,Deprivation quintile - Age Standardised,0,,To March 2026,21.97,21.69,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.88,3,Deprivation quintile - Age Standardised,0,,To March 2026,20.3,20.09,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.95,4,Deprivation quintile - Age Standardised,0,,To March 2026,20.44,20.19,Numerators and Denominators are not provided for Age Standardisation.
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.23,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,19.96,19.59,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,1708985.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.42,Persons,Sex,0,247370.0,To March 2026,14.53,14.47,
E54000030,NHS South East London Integrated Care Board,Female,862990.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.58,Female,Sex,0,126500.0,To March 2026,14.73,14.66,
E54000030,NHS South East London Integrated Care Board,Male,845995.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.21,Male,Sex,0,120870.0,To March 2026,14.36,14.29,
E54000030,NHS South East London Integrated Care Board,Male,370030.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.04,18-39,Age group,0,3950.0,To March 2026,1.1,1.07,
E54000030,NHS South East London Integrated Care Board,Female,386530.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.99,18-39,Age group,0,3955.0,To March 2026,1.05,1.02,
E54000030,NHS South East London Integrated Care Board,Persons,756560.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.02,18-39,Age group,0,7905.0,To March 2026,1.07,1.04,
E54000030,NHS South East London Integrated Care Board,Male,303235.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.79,40-59,Age group,0,39155.0,To March 2026,13.03,12.91,
E54000030,NHS South East London Integrated Care Board,Female,280280.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.03,40-59,Age group,0,36870.0,To March 2026,13.28,13.15,
E54000030,NHS South East London Integrated Care Board,Persons,583515.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),12.94,40-59,Age group,0,76025.0,To March 2026,13.12,13.03,
E54000030,NHS South East London Integrated Care Board,Male,147430.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),41.91,60-79,Age group,0,62155.0,To March 2026,42.41,42.16,
E54000030,NHS South East London Integrated Care Board,Female,157275.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.51,60-79,Age group,0,60940.0,To March 2026,38.99,38.75,
E54000030,NHS South East London Integrated Care Board,Persons,304705.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.23,60-79,Age group,0,123100.0,To March 2026,40.57,40.4,
E54000030,NHS South East London Integrated Care Board,Male,25300.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.08,80+,Age group,0,15605.0,To March 2026,62.28,61.68,
E54000030,NHS South East London Integrated Care Board,Female,38905.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),63.11,80+,Age group,0,24740.0,To March 2026,64.06,63.59,
E54000030,NHS South East London Integrated Care Board,Persons,64205.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.46,80+,Age group,0,40345.0,To March 2026,63.21,62.84,
E54000030,NHS South East London Integrated Care Board,Persons,279380.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.56,1 - most deprived,Deprivation quintile,0,46650.0,To March 2026,16.84,16.7,
E54000030,NHS South East London Integrated Care Board,Persons,583370.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.4,2,Deprivation quintile,0,84520.0,To March 2026,14.58,14.49,
E54000030,NHS South East London Integrated Care Board,Persons,349235.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.69,3,Deprivation quintile,0,48215.0,To March 2026,13.92,13.81,
E54000030,NHS South East London Integrated Care Board,Persons,219715.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.39,4,Deprivation quintile,0,34145.0,To March 2026,15.69,15.54,
E54000030,NHS South East London Integrated Care Board,Persons,177945.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.34,5 - least deprived,Deprivation quintile,0,31175.0,To March 2026,17.7,17.52,
E54000030,NHS South East London Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.98,Female,Sex - Age Standardised,0,,To March 2026,19.19,19.08,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.89,Male,Sex - Age Standardised,0,,To March 2026,20.13,20.01,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.46,Persons,Sex - Age Standardised,0,,To March 2026,19.62,19.54,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),25.16,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,25.65,25.41,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.44,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.76,22.6,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.97,3,Deprivation quintile - Age Standardised,0,,To March 2026,19.33,19.15,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.24,4,Deprivation quintile - Age Standardised,0,,To March 2026,16.6,16.42,Numerators and Denominators are not provided for Age Standardisation.
E54000030,NHS South East London Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.07,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,15.42,15.25,Numerators and Denominators are not provided for Age Standardisation.
E54000031,NHS South West London Integrated Care Board,Persons,1390410.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.64,Persons,Sex,0,190385.0,To March 2026,13.75,13.69,
E54000031,NHS South West London Integrated Care Board,Female,700040.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.53,Female,Sex,0,95310.0,To March 2026,13.7,13.61,
E54000031,NHS South West London Integrated Care Board,Male,690370.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.69,Male,Sex,0,95075.0,To March 2026,13.85,13.77,
E54000031,NHS South West London Integrated Care Board,Male,278655.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.91,18-39,Age group,0,2645.0,To March 2026,0.99,0.95,
E54000031,NHS South West London Integrated Care Board,Female,291605.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.85,18-39,Age group,0,2565.0,To March 2026,0.91,0.88,
E54000031,NHS South West London Integrated Care Board,Persons,570260.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),0.89,18-39,Age group,0,5215.0,To March 2026,0.94,0.91,
E54000031,NHS South West London Integrated Care Board,Male,261590.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.03,40-59,Age group,0,29165.0,To March 2026,11.27,11.15,
E54000031,NHS South West London Integrated Care Board,Female,237810.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),10.18,40-59,Age group,0,24510.0,To March 2026,10.43,10.31,
E54000031,NHS South West London Integrated Care Board,Persons,499400.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),10.66,40-59,Age group,0,53675.0,To March 2026,10.83,10.75,
E54000031,NHS South West London Integrated Care Board,Male,125810.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.7,60-79,Age group,0,49025.0,To March 2026,39.24,38.97,
E54000031,NHS South West London Integrated Care Board,Female,134785.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),34.36,60-79,Age group,0,46655.0,To March 2026,34.87,34.62,
E54000031,NHS South West London Integrated Care Board,Persons,260595.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.53,60-79,Age group,0,95680.0,To March 2026,36.9,36.72,
E54000031,NHS South West London Integrated Care Board,Male,24315.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),57.93,80+,Age group,0,14235.0,To March 2026,59.17,58.55,
E54000031,NHS South West London Integrated Care Board,Female,35835.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.71,80+,Age group,0,21580.0,To March 2026,60.72,60.21,
E54000031,NHS South West London Integrated Care Board,Persons,60150.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.15,80+,Age group,0,35815.0,To March 2026,59.93,59.54,
E54000031,NHS South West London Integrated Care Board,Persons,95770.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.82,1 - most deprived,Deprivation quintile,0,15375.0,To March 2026,16.29,16.06,
