AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000031,NHS South West London Integrated Care Board,Female,95310.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.6,Female,Sex,1,72310.0,To March 2026,76.14,75.87,
E54000031,NHS South West London Integrated Care Board,Male,95075.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.52,Male,Sex,1,69215.0,To March 2026,73.08,72.8,
E54000031,NHS South West London Integrated Care Board,Male,2645.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),52.08,18-39,Age group,1,1430.0,To March 2026,55.85,53.99,
E54000031,NHS South West London Integrated Care Board,Female,2565.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.17,18-39,Age group,1,1620.0,To March 2026,64.86,63.03,
E54000031,NHS South West London Integrated Care Board,Persons,5215.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.1,18-39,Age group,1,3045.0,To March 2026,59.77,58.44,
E54000031,NHS South West London Integrated Care Board,Male,29165.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.21,40-59,Age group,1,18015.0,To March 2026,62.32,61.76,
E54000031,NHS South West London Integrated Care Board,Female,24510.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.56,40-59,Age group,1,16945.0,To March 2026,69.71,69.14,
E54000031,NHS South West London Integrated Care Board,Persons,53675.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.73,40-59,Age group,1,34960.0,To March 2026,65.53,65.13,
E54000031,NHS South West London Integrated Care Board,Male,49025.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.23,60-79,Age group,1,37555.0,To March 2026,76.97,76.6,
E54000031,NHS South West London Integrated Care Board,Female,46655.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.01,60-79,Age group,1,36105.0,To March 2026,77.76,77.39,
E54000031,NHS South West London Integrated Care Board,Persons,95680.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.72,60-79,Age group,1,73660.0,To March 2026,77.25,76.99,
E54000031,NHS South West London Integrated Care Board,Male,14235.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),85.24,80+,Age group,1,12220.0,To March 2026,86.39,85.82,
E54000031,NHS South West London Integrated Care Board,Female,21580.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),81.24,80+,Age group,1,17640.0,To March 2026,82.27,81.76,
E54000031,NHS South West London Integrated Care Board,Persons,35815.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.99,80+,Age group,1,29860.0,To March 2026,83.76,83.38,
E54000031,NHS South West London Integrated Care Board,Persons,15375.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.9,1 - most deprived,Deprivation quintile,1,11165.0,To March 2026,73.3,72.61,
E54000031,NHS South West London Integrated Care Board,Persons,38485.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.91,2,Deprivation quintile,1,27850.0,To March 2026,72.8,72.36,
E54000031,NHS South West London Integrated Care Board,Persons,40930.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.22,3,Deprivation quintile,1,30140.0,To March 2026,74.07,73.64,
E54000031,NHS South West London Integrated Care Board,Persons,48450.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.61,4,Deprivation quintile,1,36335.0,To March 2026,75.38,75.0,
E54000031,NHS South West London Integrated Care Board,Persons,49755.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.07,5 - least deprived,Deprivation quintile,1,38030.0,To March 2026,76.81,76.44,
E54000031,NHS South West London Integrated Care Board,Persons,34195.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.95,Asian,Ethnicity,1,25790.0,To March 2026,75.87,75.41,
E54000031,NHS South West London Integrated Care Board,Persons,29270.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.37,Black,Ethnicity,1,20165.0,To March 2026,69.43,68.9,
E54000031,NHS South West London Integrated Care Board,Persons,1400.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.64,Missing,Ethnicity,1,800.0,To March 2026,59.77,57.26,
E54000031,NHS South West London Integrated Care Board,Persons,5810.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.92,Mixed,Ethnicity,1,4075.0,To March 2026,71.26,70.11,
E54000031,NHS South West London Integrated Care Board,Persons,6090.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.25,Not stated,Ethnicity,1,4165.0,To March 2026,69.58,68.43,
E54000031,NHS South West London Integrated Care Board,Persons,4855.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.15,Other,Ethnicity,1,3420.0,To March 2026,71.7,70.45,
E54000031,NHS South West London Integrated Care Board,Persons,108760.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.16,White,Ethnicity,1,83110.0,To March 2026,76.66,76.41,
E54000031,NHS South West London Integrated Care Board,Persons,186645.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.08,People without SMI,Mental Health,1,138645.0,To March 2026,74.48,74.28,
E54000031,NHS South West London Integrated Care Board,Persons,3740.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.76,People with SMI,Mental Health,1,2885.0,To March 2026,78.43,77.13,
E54000031,NHS South West London Integrated Care Board,Persons,189530.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.12,People without a diagnosed learning disability,Learning Disability,1,140850.0,To March 2026,74.51,74.31,
E54000031,NHS South West London Integrated Care Board,Persons,855.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.52,People with a diagnosed learning disability,Learning Disability,1,675.0,To March 2026,81.89,79.37,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,240075.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.89,Persons,Sex,1,180205.0,To March 2026,75.23,75.06,
E54000061,NHS South Yorkshire Integrated Care Board,Female,119470.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.25,Female,Sex,1,91385.0,To March 2026,76.73,76.49,
E54000061,NHS South Yorkshire Integrated Care Board,Male,120610.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.39,Male,Sex,1,88820.0,To March 2026,73.89,73.64,
E54000061,NHS South Yorkshire Integrated Care Board,Male,3810.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),51.11,18-39,Age group,1,2010.0,To March 2026,54.26,52.7,
E54000061,NHS South Yorkshire Integrated Care Board,Female,3365.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.45,18-39,Age group,1,2055.0,To March 2026,62.72,61.11,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,7180.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),55.49,18-39,Age group,1,4065.0,To March 2026,57.78,56.65,
E54000061,NHS South Yorkshire Integrated Care Board,Male,32910.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.72,40-59,Age group,1,20485.0,To March 2026,62.76,62.24,
E54000061,NHS South Yorkshire Integrated Care Board,Female,27295.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.3,40-59,Age group,1,18795.0,To March 2026,69.4,68.85,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,60210.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.86,40-59,Age group,1,39280.0,To March 2026,65.62,65.24,
E54000061,NHS South Yorkshire Integrated Care Board,Male,65045.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.2,60-79,Age group,1,49780.0,To March 2026,76.85,76.53,
E54000061,NHS South Yorkshire Integrated Care Board,Female,60860.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.17,60-79,Age group,1,47170.0,To March 2026,77.84,77.51,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,125905.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.77,60-79,Age group,1,96950.0,To March 2026,77.23,77.0,
E54000061,NHS South Yorkshire Integrated Care Board,Male,18840.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),87.36,80+,Age group,1,16545.0,To March 2026,88.29,87.83,
E54000061,NHS South Yorkshire Integrated Care Board,Female,27945.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.17,80+,Age group,1,23365.0,To March 2026,84.03,83.61,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,46785.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.98,80+,Age group,1,39910.0,To March 2026,85.62,85.31,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,86290.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.95,1 - most deprived,Deprivation quintile,1,63205.0,To March 2026,73.54,73.25,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,47775.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.48,2,Deprivation quintile,1,35770.0,To March 2026,75.25,74.87,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,42810.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.53,3,Deprivation quintile,1,32510.0,To March 2026,76.34,75.94,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,39055.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.2,4,Deprivation quintile,1,29925.0,To March 2026,77.04,76.63,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,23630.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.14,5 - least deprived,Deprivation quintile,1,18355.0,To March 2026,78.2,77.68,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,7650.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.95,Asian,Ethnicity,1,5505.0,To March 2026,72.96,71.97,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,5245.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.4,Black,Ethnicity,1,3395.0,To March 2026,65.97,64.7,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,3125.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.45,Missing,Ethnicity,1,2095.0,To March 2026,68.71,67.11,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1560.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.93,Mixed,Ethnicity,1,1035.0,To March 2026,68.61,66.3,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,7635.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.46,Not stated,Ethnicity,1,5530.0,To March 2026,73.47,72.47,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1910.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.33,Other,Ethnicity,1,1270.0,To March 2026,68.51,66.47,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,212955.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.6,White,Ethnicity,1,161375.0,To March 2026,75.96,75.78,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,236710.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.89,People without SMI,Mental Health,1,177690.0,To March 2026,75.24,75.07,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,3365.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.25,People with SMI,Mental Health,1,2515.0,To March 2026,76.16,74.74,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,238815.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.88,People without a diagnosed learning disability,Learning Disability,1,179240.0,To March 2026,75.23,75.05,
E54000061,NHS South Yorkshire Integrated Care Board,Persons,1265.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.95,People with a diagnosed learning disability,Learning Disability,1,965.0,To March 2026,78.61,76.34,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,206355.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.89,Persons,Sex,1,152865.0,To March 2026,74.27,74.08,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,102360.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.61,Female,Sex,1,77670.0,To March 2026,76.14,75.88,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,103990.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.04,Male,Sex,1,75195.0,To March 2026,72.58,72.31,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,2740.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),45.86,18-39,Age group,1,1310.0,To March 2026,49.58,47.74,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,2590.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.2,18-39,Age group,1,1555.0,To March 2026,61.94,60.08,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,5330.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),52.39,18-39,Age group,1,2865.0,To March 2026,55.05,53.73,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,26785.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.28,40-59,Age group,1,15500.0,To March 2026,58.46,57.87,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,21550.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.87,40-59,Age group,1,14330.0,To March 2026,67.12,66.5,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,48335.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.28,40-59,Age group,1,29830.0,To March 2026,62.15,61.72,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,56395.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.22,60-79,Age group,1,42625.0,To March 2026,75.93,75.58,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,52175.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.51,60-79,Age group,1,40110.0,To March 2026,77.23,76.87,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,108570.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.95,60-79,Age group,1,82730.0,To March 2026,76.45,76.2,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Male,18070.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),86.76,80+,Age group,1,15765.0,To March 2026,87.72,87.25,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Female,26045.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.75,80+,Age group,1,21675.0,To March 2026,83.66,83.21,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,44120.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.53,80+,Age group,1,37440.0,To March 2026,85.2,84.86,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,35975.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.81,1 - most deprived,Deprivation quintile,1,25285.0,To March 2026,70.75,70.28,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,37315.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.44,2,Deprivation quintile,1,27200.0,To March 2026,73.34,72.89,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,43970.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.27,3,Deprivation quintile,1,32840.0,To March 2026,75.08,74.68,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,51330.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.01,4,Deprivation quintile,1,38695.0,To March 2026,75.75,75.38,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,41415.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.08,5 - least deprived,Deprivation quintile,1,31680.0,To March 2026,76.89,76.49,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,6335.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.22,Asian,Ethnicity,1,4270.0,To March 2026,68.53,67.39,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,2630.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.81,Black,Ethnicity,1,1570.0,To March 2026,61.54,59.7,
E54000010,NHS Staffordshire and Stoke-on-Trent Integrated Care Board,Persons,1450.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.22,Missing,Ethnicity,1,910.0,To March 2026,65.18,62.76,
