AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000062,NHS Black Country Integrated Care Board,Persons,6805.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.95,3,Deprivation quintile,1,5905.0,To March 2026,87.56,86.77,
E54000062,NHS Black Country Integrated Care Board,Persons,6365.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.13,4,Deprivation quintile,1,5475.0,To March 2026,86.83,86.0,
E54000062,NHS Black Country Integrated Care Board,Persons,5285.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.15,5 - least deprived,Deprivation quintile,1,4500.0,To March 2026,86.06,85.12,
E54000062,NHS Black Country Integrated Care Board,Persons,3645.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.98,Asian,Ethnicity,1,2960.0,To March 2026,82.5,81.28,
E54000062,NHS Black Country Integrated Care Board,Persons,1275.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.1,Black,Ethnicity,1,985.0,To March 2026,79.64,77.47,
E54000062,NHS Black Country Integrated Care Board,Persons,675.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.7,Missing,Ethnicity,1,535.0,To March 2026,81.74,78.85,
E54000062,NHS Black Country Integrated Care Board,Persons,495.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),73.59,Mixed,Ethnicity,1,380.0,To March 2026,80.85,77.48,
E54000062,NHS Black Country Integrated Care Board,Persons,390.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.4,Not stated,Ethnicity,1,315.0,To March 2026,84.01,80.56,
E54000062,NHS Black Country Integrated Care Board,Persons,315.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.0,Other,Ethnicity,1,265.0,To March 2026,87.15,83.54,
E54000062,NHS Black Country Integrated Care Board,Persons,34690.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.71,White,Ethnicity,1,29855.0,To March 2026,86.43,86.07,
E54000062,NHS Black Country Integrated Care Board,Persons,41105.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.76,People without SMI,Mental Health,1,34985.0,To March 2026,85.44,85.1,
E54000062,NHS Black Country Integrated Care Board,Persons,375.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.37,People with SMI,Mental Health,1,315.0,To March 2026,87.53,84.22,
E54000062,NHS Black Country Integrated Care Board,Persons,41440.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.75,People without a diagnosed learning disability,Learning Disability,1,35265.0,To March 2026,85.43,85.09,
E54000062,NHS Black Country Integrated Care Board,Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.19,People with a diagnosed learning disability,Learning Disability,1,35.0,To March 2026,95.24,89.74,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,32560.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.3,Persons,Sex,1,27255.0,To March 2026,84.1,83.71,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,19380.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.21,Female,Sex,1,15845.0,To March 2026,82.3,81.76,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,13180.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.97,Male,Sex,1,11410.0,To March 2026,87.13,86.56,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,13180.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.97,80+,Age group,1,11410.0,To March 2026,87.13,86.56,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,19380.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.21,80+,Age group,1,15845.0,To March 2026,82.3,81.76,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,32560.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.3,80+,Age group,1,27255.0,To March 2026,84.1,83.71,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,3770.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.79,1 - most deprived,Deprivation quintile,1,3055.0,To March 2026,82.29,81.08,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,4580.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.7,2,Deprivation quintile,1,3840.0,To March 2026,84.82,83.78,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,5565.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.98,3,Deprivation quintile,1,4725.0,To March 2026,85.85,84.94,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,8190.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.48,4,Deprivation quintile,1,6820.0,To March 2026,84.09,83.3,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,10620.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.46,5 - least deprived,Deprivation quintile,1,8935.0,To March 2026,84.84,84.16,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,415.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),70.98,Asian,Ethnicity,1,310.0,To March 2026,79.14,75.36,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,465.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),69.74,Black,Ethnicity,1,340.0,To March 2026,77.68,73.87,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,220.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),69.33,Missing,Ethnicity,1,165.0,To March 2026,80.44,75.23,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,135.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),70.0,Mixed,Ethnicity,1,105.0,To March 2026,83.57,77.37,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,1065.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.94,Not stated,Ethnicity,1,845.0,To March 2026,81.72,79.42,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,90.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.04,Other,Ethnicity,1,75.0,To March 2026,87.1,81.11,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,30170.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.81,White,Ethnicity,1,25410.0,To March 2026,84.63,84.22,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,32265.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.28,People without SMI,Mental Health,1,27005.0,To March 2026,84.09,83.69,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,295.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.74,People with SMI,Mental Health,1,250.0,To March 2026,88.85,85.32,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,32515.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.29,People without a diagnosed learning disability,Learning Disability,1,27215.0,To March 2026,84.09,83.69,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.82,People with a diagnosed learning disability,Learning Disability,1,40.0,To March 2026,97.73,92.68,
