AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2285.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.6,80+,Age group,0,1655.0,To March 2026,74.23,72.45,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,28540.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.16,1 - most deprived,Deprivation quintile,0,21880.0,To March 2026,77.14,76.65,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,7455.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.78,2,Deprivation quintile,0,5575.0,To March 2026,75.75,74.78,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3860.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),69.2,3,Deprivation quintile,0,2725.0,To March 2026,72.05,70.66,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1475.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.36,4,Deprivation quintile,0,1000.0,To March 2026,70.09,67.8,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1345.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),55.52,5 - least deprived,Deprivation quintile,0,785.0,To March 2026,60.79,58.17,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,9665.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.57,Asian,Ethnicity,0,7100.0,To March 2026,74.33,73.47,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3710.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.21,Black,Ethnicity,0,2805.0,To March 2026,76.96,75.62,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,465.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),56.62,Missing,Ethnicity,0,285.0,To March 2026,65.38,61.08,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1005.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.66,Mixed,Ethnicity,0,755.0,To March 2026,77.93,75.37,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,955.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.7,Not stated,Ethnicity,0,705.0,To March 2026,76.23,73.54,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1090.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.69,Other,Ethnicity,0,820.0,To March 2026,77.73,75.28,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,26635.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.99,White,Ethnicity,0,20110.0,To March 2026,76.02,75.51,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,41060.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.98,People without SMI,Mental Health,0,30550.0,To March 2026,74.83,74.41,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2460.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.8,People with SMI,Mental Health,0,2025.0,To March 2026,83.81,82.36,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,43185.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.37,People without a diagnosed learning disability,Learning Disability,0,32295.0,To March 2026,75.19,74.78,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,335.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),81.01,People with a diagnosed learning disability,Learning Disability,0,285.0,To March 2026,88.43,85.03,
E54000062,NHS Black Country Integrated Care Board,Persons,40530.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.8,Persons,Sex,0,30890.0,To March 2026,76.63,76.22,
E54000062,NHS Black Country Integrated Care Board,Female,16510.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.91,Female,Sex,0,12805.0,To March 2026,78.18,77.55,
E54000062,NHS Black Country Integrated Care Board,Male,24020.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.75,Male,Sex,0,18085.0,To March 2026,75.84,75.3,
E54000062,NHS Black Country Integrated Care Board,Male,1650.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.2,18-39,Age group,0,1080.0,To March 2026,67.73,65.5,
E54000062,NHS Black Country Integrated Care Board,Female,1155.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.59,18-39,Age group,0,810.0,To March 2026,72.77,70.28,
E54000062,NHS Black Country Integrated Care Board,Persons,2805.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),65.72,18-39,Age group,0,1895.0,To March 2026,69.17,67.46,
E54000062,NHS Black Country Integrated Care Board,Male,10890.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.43,40-59,Age group,0,7975.0,To March 2026,74.09,73.26,
E54000062,NHS Black Country Integrated Care Board,Female,6390.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.04,40-59,Age group,0,4860.0,To March 2026,77.12,76.1,
E54000062,NHS Black Country Integrated Care Board,Persons,17275.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.66,40-59,Age group,0,12840.0,To March 2026,74.96,74.31,
E54000062,NHS Black Country Integrated Care Board,Male,10380.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.19,60-79,Age group,0,8200.0,To March 2026,79.75,78.98,
E54000062,NHS Black Country Integrated Care Board,Female,7845.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),79.16,60-79,Age group,0,6280.0,To March 2026,80.91,80.05,
E54000062,NHS Black Country Integrated Care Board,Persons,18225.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.85,60-79,Age group,0,14480.0,To March 2026,80.02,79.44,
E54000062,NHS Black Country Integrated Care Board,Male,1100.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.96,80+,Age group,0,830.0,To March 2026,77.95,75.52,
E54000062,NHS Black Country Integrated Care Board,Female,1120.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.22,80+,Age group,0,850.0,To March 2026,78.2,75.83,
E54000062,NHS Black Country Integrated Care Board,Persons,2220.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.86,80+,Age group,0,1680.0,To March 2026,77.42,75.68,
E54000062,NHS Black Country Integrated Care Board,Persons,24515.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.69,1 - most deprived,Deprivation quintile,0,19175.0,To March 2026,78.73,78.21,
E54000062,NHS Black Country Integrated Care Board,Persons,8125.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.2,2,Deprivation quintile,0,6190.0,To March 2026,77.05,76.14,
E54000062,NHS Black Country Integrated Care Board,Persons,4160.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.98,3,Deprivation quintile,0,3050.0,To March 2026,74.65,73.33,
E54000062,NHS Black Country Integrated Care Board,Persons,2655.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.25,4,Deprivation quintile,0,1910.0,To March 2026,73.64,71.99,
