AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,940.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),63.66,Missing,Ethnicity,0,625.0,To March 2026,69.61,66.74,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,285.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.63,Mixed,Ethnicity,0,215.0,To March 2026,80.42,75.97,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,850.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.32,Not stated,Ethnicity,0,615.0,To March 2026,75.29,72.39,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,395.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),71.75,Other,Ethnicity,0,300.0,To March 2026,80.0,76.07,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,27835.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.02,White,Ethnicity,0,22680.0,To March 2026,81.93,81.48,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,30510.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.48,People without SMI,Mental Health,0,24385.0,To March 2026,80.38,79.93,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,1240.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),91.62,People with SMI,Mental Health,0,1155.0,To March 2026,94.44,93.13,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,31510.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.93,People without a diagnosed learning disability,Learning Disability,0,25325.0,To March 2026,80.8,80.37,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,240.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),87.14,People with a diagnosed learning disability,Learning Disability,0,215.0,To March 2026,94.19,91.18,
E54000037,NHS Devon Integrated Care Board,Persons,31855.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.61,Persons,Sex,0,25185.0,To March 2026,79.5,79.06,
E54000037,NHS Devon Integrated Care Board,Female,13735.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.68,Female,Sex,0,11170.0,To March 2026,81.98,81.33,
E54000037,NHS Devon Integrated Care Board,Male,18120.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.72,Male,Sex,0,14015.0,To March 2026,77.93,77.33,
E54000037,NHS Devon Integrated Care Board,Male,1090.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),53.66,18-39,Age group,0,615.0,To March 2026,59.52,56.66,
E54000037,NHS Devon Integrated Care Board,Female,775.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),68.85,18-39,Age group,0,560.0,To March 2026,75.16,72.09,
E54000037,NHS Devon Integrated Care Board,Persons,1865.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),60.88,18-39,Age group,0,1175.0,To March 2026,65.22,63.07,
E54000037,NHS Devon Integrated Care Board,Male,6390.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.24,40-59,Age group,0,4685.0,To March 2026,74.4,73.34,
E54000037,NHS Devon Integrated Care Board,Female,4435.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.91,40-59,Age group,0,3555.0,To March 2026,81.26,80.12,
E54000037,NHS Devon Integrated Care Board,Persons,10825.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.31,40-59,Age group,0,8240.0,To March 2026,76.91,76.12,
E54000037,NHS Devon Integrated Care Board,Male,9430.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.13,60-79,Age group,0,7725.0,To March 2026,82.68,81.92,
E54000037,NHS Devon Integrated Care Board,Female,7260.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.45,60-79,Age group,0,6050.0,To March 2026,84.16,83.33,
E54000037,NHS Devon Integrated Care Board,Persons,16690.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.95,60-79,Age group,0,13775.0,To March 2026,83.1,82.53,
E54000037,NHS Devon Integrated Care Board,Male,1210.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.0,80+,Age group,0,985.0,To March 2026,83.36,81.26,
E54000037,NHS Devon Integrated Care Board,Female,1270.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.5,80+,Age group,0,1010.0,To March 2026,81.9,79.81,
E54000037,NHS Devon Integrated Care Board,Persons,2480.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.93,80+,Age group,0,1995.0,To March 2026,82.03,80.52,
E54000037,NHS Devon Integrated Care Board,Persons,6955.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.12,1 - most deprived,Deprivation quintile,0,5500.0,To March 2026,80.02,79.09,
E54000037,NHS Devon Integrated Care Board,Persons,9070.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.45,2,Deprivation quintile,0,7190.0,To March 2026,80.11,79.29,
E54000037,NHS Devon Integrated Care Board,Persons,7985.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.67,3,Deprivation quintile,0,6275.0,To March 2026,79.46,78.58,
E54000037,NHS Devon Integrated Care Board,Persons,5205.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.74,4,Deprivation quintile,0,4105.0,To March 2026,79.94,78.86,
E54000037,NHS Devon Integrated Care Board,Persons,2605.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.33,5 - least deprived,Deprivation quintile,0,2080.0,To March 2026,81.4,79.92,
E54000037,NHS Devon Integrated Care Board,Persons,335.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.36,Asian,Ethnicity,0,240.0,To March 2026,76.85,72.46,
E54000037,NHS Devon Integrated Care Board,Persons,145.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),61.07,Black,Ethnicity,0,100.0,To March 2026,75.84,69.18,
