AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,2030.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),45.2,18-39,Age group,1,960.0,To March 2026,49.53,47.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,11070.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),51.88,40-59,Age group,1,5845.0,To March 2026,53.73,52.81,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,9080.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.43,40-59,Age group,1,5485.0,To March 2026,61.43,60.44,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,20150.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),55.56,40-59,Age group,1,11335.0,To March 2026,56.93,56.25,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,26730.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.6,60-79,Age group,1,18750.0,To March 2026,70.7,70.15,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,24185.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.58,60-79,Age group,1,17450.0,To March 2026,72.71,72.15,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,50915.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.71,60-79,Age group,1,36205.0,To March 2026,71.49,71.1,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,8200.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.16,1 - most deprived,Deprivation quintile,1,5185.0,To March 2026,64.24,63.21,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,17195.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.75,2,Deprivation quintile,1,11255.0,To March 2026,66.17,65.46,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,20615.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.84,3,Deprivation quintile,1,13705.0,To March 2026,67.13,66.49,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,17970.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.12,4,Deprivation quintile,1,12185.0,To March 2026,68.48,67.8,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,9285.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.08,5 - least deprived,Deprivation quintile,1,6410.0,To March 2026,69.95,69.03,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1885.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),58.89,Asian,Ethnicity,1,1155.0,To March 2026,63.28,61.1,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1365.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),49.31,Black,Ethnicity,1,710.0,To March 2026,54.57,51.98,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1350.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),51.81,Missing,Ethnicity,1,735.0,To March 2026,57.07,54.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,495.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),51.01,Mixed,Ethnicity,1,275.0,To March 2026,59.68,55.38,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1475.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),55.72,Not stated,Ethnicity,1,860.0,To March 2026,60.73,58.28,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,280.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),49.82,Other,Ethnicity,1,155.0,To March 2026,61.13,55.71,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,66250.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.98,White,Ethnicity,1,44615.0,To March 2026,67.7,67.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,72205.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.95,People without SMI,Mental Health,1,47870.0,To March 2026,66.64,66.3,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,890.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.34,People with SMI,Mental Health,1,625.0,To March 2026,73.27,70.37,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,72785.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.98,People without a diagnosed learning disability,Learning Disability,1,48270.0,To March 2026,66.66,66.32,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,310.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.94,People with a diagnosed learning disability,Learning Disability,1,230.0,To March 2026,77.46,73.08,
E54000038,NHS Somerset Integrated Care Board,Persons,83380.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.47,Persons,Sex,1,56520.0,To March 2026,68.1,67.79,
E54000038,NHS Somerset Integrated Care Board,Female,38800.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.43,Female,Sex,1,27115.0,To March 2026,70.34,69.89,
E54000038,NHS Somerset Integrated Care Board,Male,44580.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.52,Male,Sex,1,29405.0,To March 2026,66.4,65.96,
E54000038,NHS Somerset Integrated Care Board,Male,1095.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),39.67,18-39,Age group,1,465.0,To March 2026,45.5,42.61,
E54000038,NHS Somerset Integrated Care Board,Female,970.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.51,18-39,Age group,1,540.0,To March 2026,58.67,55.66,
E54000038,NHS Somerset Integrated Care Board,Persons,2070.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),46.6,18-39,Age group,1,1010.0,To March 2026,50.89,48.74,
E54000038,NHS Somerset Integrated Care Board,Male,11820.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.77,40-59,Age group,1,6345.0,To March 2026,54.57,53.68,
E54000038,NHS Somerset Integrated Care Board,Female,9390.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.2,40-59,Age group,1,5930.0,To March 2026,64.15,63.18,
E54000038,NHS Somerset Integrated Care Board,Persons,21210.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),57.22,40-59,Age group,1,12275.0,To March 2026,58.55,57.88,
E54000038,NHS Somerset Integrated Care Board,Male,31665.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.86,60-79,Age group,1,22595.0,To March 2026,71.85,71.36,
E54000038,NHS Somerset Integrated Care Board,Female,28435.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.06,60-79,Age group,1,20640.0,To March 2026,73.1,72.59,
E54000038,NHS Somerset Integrated Care Board,Persons,60100.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.58,60-79,Age group,1,43235.0,To March 2026,72.3,71.94,
E54000038,NHS Somerset Integrated Care Board,Persons,6655.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.47,1 - most deprived,Deprivation quintile,1,4170.0,To March 2026,63.79,62.64,
E54000038,NHS Somerset Integrated Care Board,Persons,18310.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.83,2,Deprivation quintile,1,12360.0,To March 2026,68.18,67.51,
E54000038,NHS Somerset Integrated Care Board,Persons,28855.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.48,3,Deprivation quintile,1,19625.0,To March 2026,68.55,68.02,
E54000038,NHS Somerset Integrated Care Board,Persons,21065.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.61,4,Deprivation quintile,1,14375.0,To March 2026,68.86,68.24,
E54000038,NHS Somerset Integrated Care Board,Persons,9225.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.43,5 - least deprived,Deprivation quintile,1,6490.0,To March 2026,71.28,70.36,
E54000038,NHS Somerset Integrated Care Board,Persons,1090.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.05,Asian,Ethnicity,1,705.0,To March 2026,67.64,64.89,
E54000038,NHS Somerset Integrated Care Board,Persons,540.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),49.36,Black,Ethnicity,1,290.0,To March 2026,57.64,53.52,
E54000038,NHS Somerset Integrated Care Board,Persons,2005.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),53.96,Missing,Ethnicity,1,1125.0,To March 2026,58.3,56.14,
E54000038,NHS Somerset Integrated Care Board,Persons,370.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),57.1,Mixed,Ethnicity,1,230.0,To March 2026,66.76,62.16,
E54000038,NHS Somerset Integrated Care Board,Persons,1915.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),53.6,Not stated,Ethnicity,1,1070.0,To March 2026,58.03,55.82,
E54000038,NHS Somerset Integrated Care Board,Persons,365.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),56.4,Other,Ethnicity,1,225.0,To March 2026,66.21,61.54,
E54000038,NHS Somerset Integrated Care Board,Persons,77095.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.26,White,Ethnicity,1,52880.0,To March 2026,68.91,68.59,
E54000038,NHS Somerset Integrated Care Board,Persons,82400.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.47,People without SMI,Mental Health,1,55865.0,To March 2026,68.11,67.79,
E54000038,NHS Somerset Integrated Care Board,Persons,975.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.45,People with SMI,Mental Health,1,660.0,To March 2026,70.28,67.42,
E54000038,NHS Somerset Integrated Care Board,Persons,82975.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.46,People without a diagnosed learning disability,Learning Disability,1,56235.0,To March 2026,68.09,67.78,
E54000038,NHS Somerset Integrated Care Board,Persons,400.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.17,People with a diagnosed learning disability,Learning Disability,1,285.0,To March 2026,74.81,70.65,
E54000030,NHS South East London Integrated Care Board,Persons,207025.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.31,Persons,Sex,1,148030.0,To March 2026,71.7,71.5,
E54000030,NHS South East London Integrated Care Board,Female,101765.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.37,Female,Sex,1,74940.0,To March 2026,73.91,73.64,
E54000030,NHS South East London Integrated Care Board,Male,105265.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.16,Male,Sex,1,73090.0,To March 2026,69.71,69.44,
E54000030,NHS South East London Integrated Care Board,Male,3950.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),51.69,18-39,Age group,1,2105.0,To March 2026,54.78,53.25,
E54000030,NHS South East London Integrated Care Board,Female,3955.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.86,18-39,Age group,1,2425.0,To March 2026,62.89,61.4,
E54000030,NHS South East London Integrated Care Board,Persons,7905.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),56.23,18-39,Age group,1,4530.0,To March 2026,58.4,57.33,
E54000030,NHS South East London Integrated Care Board,Male,39155.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),60.86,40-59,Age group,1,24020.0,To March 2026,61.82,61.34,
E54000030,NHS South East London Integrated Care Board,Female,36870.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.42,40-59,Age group,1,25400.0,To March 2026,69.36,68.89,
E54000030,NHS South East London Integrated Care Board,Persons,76025.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),64.66,40-59,Age group,1,49420.0,To March 2026,65.34,65.0,
E54000030,NHS South East London Integrated Care Board,Male,62155.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),75.22,60-79,Age group,1,46965.0,To March 2026,75.9,75.56,
E54000030,NHS South East London Integrated Care Board,Female,60940.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.97,60-79,Age group,1,47110.0,To March 2026,77.64,77.31,
E54000030,NHS South East London Integrated Care Board,Persons,123100.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.19,60-79,Age group,1,94080.0,To March 2026,76.66,76.43,
E54000030,NHS South East London Integrated Care Board,Persons,41255.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.5,1 - most deprived,Deprivation quintile,1,28445.0,To March 2026,69.39,68.95,
E54000030,NHS South East London Integrated Care Board,Persons,73560.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.1,2,Deprivation quintile,1,51810.0,To March 2026,70.76,70.43,
E54000030,NHS South East London Integrated Care Board,Persons,40125.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.81,3,Deprivation quintile,1,28590.0,To March 2026,71.69,71.25,
E54000030,NHS South East London Integrated Care Board,Persons,26445.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.26,4,Deprivation quintile,1,19515.0,To March 2026,74.32,73.79,
E54000030,NHS South East London Integrated Care Board,Persons,23315.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.35,5 - least deprived,Deprivation quintile,1,17925.0,To March 2026,77.43,76.89,
E54000030,NHS South East London Integrated Care Board,Persons,20110.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.74,Asian,Ethnicity,1,14950.0,To March 2026,74.95,74.35,
E54000030,NHS South East London Integrated Care Board,Persons,62840.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.92,Black,Ethnicity,1,41660.0,To March 2026,66.66,66.29,
E54000030,NHS South East London Integrated Care Board,Persons,1525.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.28,Missing,Ethnicity,1,945.0,To March 2026,64.12,61.76,
E54000030,NHS South East London Integrated Care Board,Persons,6625.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),65.63,Mixed,Ethnicity,1,4425.0,To March 2026,67.89,66.77,
E54000030,NHS South East London Integrated Care Board,Persons,4635.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.38,Not stated,Ethnicity,1,2955.0,To March 2026,65.14,63.78,
E54000030,NHS South East London Integrated Care Board,Persons,5535.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),68.4,Other,Ethnicity,1,3855.0,To March 2026,70.82,69.63,
E54000030,NHS South East London Integrated Care Board,Persons,105750.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.67,White,Ethnicity,1,79240.0,To March 2026,75.19,74.93,
E54000030,NHS South East London Integrated Care Board,Persons,202065.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.26,People without SMI,Mental Health,1,144395.0,To March 2026,71.66,71.46,
E54000030,NHS South East London Integrated Care Board,Persons,4965.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.95,People with SMI,Mental Health,1,3635.0,To March 2026,74.41,73.21,
E54000030,NHS South East London Integrated Care Board,Persons,206000.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.27,People without a diagnosed learning disability,Learning Disability,1,147215.0,To March 2026,71.66,71.46,
E54000030,NHS South East London Integrated Care Board,Persons,1030.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.45,People with a diagnosed learning disability,Learning Disability,1,815.0,To March 2026,81.4,79.01,
E54000031,NHS South West London Integrated Care Board,Persons,154570.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.02,Persons,Sex,1,111665.0,To March 2026,72.47,72.24,
E54000031,NHS South West London Integrated Care Board,Female,73730.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.84,Female,Sex,1,54680.0,To March 2026,74.47,74.16,
