AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,940.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.55,Other,Ethnicity,0,825.0,To March 2026,89.69,87.74,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,39895.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.38,White,Ethnicity,0,34990.0,To March 2026,88.02,87.7,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,60755.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.27,People without SMI,Mental Health,0,53785.0,To March 2026,88.78,88.52,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1365.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.6,People with SMI,Mental Health,0,1165.0,To March 2026,87.26,85.55,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,61860.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.22,People without a diagnosed learning disability,Learning Disability,0,54730.0,To March 2026,88.72,88.47,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,260.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.92,People with a diagnosed learning disability,Learning Disability,0,220.0,To March 2026,89.31,85.71,
E54000062,NHS Black Country Integrated Care Board,Persons,65000.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.33,Persons,Sex,0,58220.0,To March 2026,89.8,89.57,
E54000062,NHS Black Country Integrated Care Board,Female,25380.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.71,Female,Sex,0,22110.0,To March 2026,87.53,87.12,
E54000062,NHS Black Country Integrated Care Board,Male,39620.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),90.85,Male,Sex,0,36110.0,To March 2026,91.41,91.14,
E54000062,NHS Black Country Integrated Care Board,Male,420.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),64.22,18-39,Age group,0,290.0,To March 2026,72.99,68.74,
E54000062,NHS Black Country Integrated Care Board,Female,275.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),45.29,18-39,Age group,0,140.0,To March 2026,56.88,51.28,
E54000062,NHS Black Country Integrated Care Board,Persons,690.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),58.13,18-39,Age group,0,430.0,To March 2026,65.32,61.85,
E54000062,NHS Black Country Integrated Care Board,Male,7610.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.41,40-59,Age group,0,6785.0,To March 2026,89.81,89.13,
E54000062,NHS Black Country Integrated Care Board,Female,3505.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.01,40-59,Age group,0,3020.0,To March 2026,87.29,86.19,
E54000062,NHS Black Country Integrated Care Board,Persons,11115.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.6,40-59,Age group,0,9805.0,To March 2026,88.79,88.21,
E54000062,NHS Black Country Integrated Care Board,Male,22480.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),93.32,60-79,Age group,0,21055.0,To March 2026,93.96,93.64,
E54000062,NHS Black Country Integrated Care Board,Female,12935.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.6,60-79,Age group,0,11910.0,To March 2026,92.52,92.07,
E54000062,NHS Black Country Integrated Care Board,Persons,35415.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.8,60-79,Age group,0,32960.0,To March 2026,93.33,93.07,
E54000062,NHS Black Country Integrated Care Board,Male,9110.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.96,80+,Age group,0,7985.0,To March 2026,88.31,87.65,
E54000062,NHS Black Country Integrated Care Board,Female,8670.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.41,80+,Age group,0,7045.0,To March 2026,82.05,81.24,
E54000062,NHS Black Country Integrated Care Board,Persons,17780.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.99,80+,Age group,0,15030.0,To March 2026,85.05,84.53,
E54000062,NHS Black Country Integrated Care Board,Persons,29920.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.71,1 - most deprived,Deprivation quintile,0,26945.0,To March 2026,90.39,90.05,
E54000062,NHS Black Country Integrated Care Board,Persons,13040.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.17,2,Deprivation quintile,0,11695.0,To March 2026,90.21,89.7,
E54000062,NHS Black Country Integrated Care Board,Persons,8995.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.73,3,Deprivation quintile,0,8040.0,To March 2026,90.0,89.38,
E54000062,NHS Black Country Integrated Care Board,Persons,7535.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.14,4,Deprivation quintile,0,6695.0,To March 2026,89.56,88.87,
E54000062,NHS Black Country Integrated Care Board,Persons,5670.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.8,5 - least deprived,Deprivation quintile,0,5025.0,To March 2026,89.44,88.64,
E54000062,NHS Black Country Integrated Care Board,Persons,10675.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.62,Asian,Ethnicity,0,9835.0,To March 2026,92.64,92.14,
E54000062,NHS Black Country Integrated Care Board,Persons,1825.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.04,Black,Ethnicity,0,1515.0,To March 2026,84.48,82.81,
E54000062,NHS Black Country Integrated Care Board,Persons,1170.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.13,Missing,Ethnicity,0,1030.0,To March 2026,89.79,88.05,
E54000062,NHS Black Country Integrated Care Board,Persons,885.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.12,Mixed,Ethnicity,0,780.0,To March 2026,90.29,88.34,
E54000062,NHS Black Country Integrated Care Board,Persons,820.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.58,Not stated,Ethnicity,0,725.0,To March 2026,89.94,87.96,
E54000062,NHS Black Country Integrated Care Board,Persons,720.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.03,Other,Ethnicity,0,635.0,To March 2026,90.59,88.47,
E54000062,NHS Black Country Integrated Care Board,Persons,48900.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.09,White,Ethnicity,0,43700.0,To March 2026,89.63,89.36,
E54000062,NHS Black Country Integrated Care Board,Persons,63880.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.36,People without SMI,Mental Health,0,57240.0,To March 2026,89.84,89.6,
E54000062,NHS Black Country Integrated Care Board,Persons,1120.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.66,People with SMI,Mental Health,0,980.0,To March 2026,89.49,87.68,
E54000062,NHS Black Country Integrated Care Board,Persons,64820.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),89.34,People without a diagnosed learning disability,Learning Disability,0,58065.0,To March 2026,89.81,89.58,
E54000062,NHS Black Country Integrated Care Board,Persons,180.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.08,People with a diagnosed learning disability,Learning Disability,0,160.0,To March 2026,90.81,86.81,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,47005.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.18,Persons,Sex,0,40655.0,To March 2026,86.8,86.5,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,18145.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.68,Female,Sex,0,14920.0,To March 2026,82.79,82.24,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,28860.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.81,Male,Sex,0,25735.0,To March 2026,89.52,89.17,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,265.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),41.35,18-39,Age group,0,125.0,To March 2026,53.01,47.15,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,170.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),27.43,18-39,Age group,0,60.0,To March 2026,41.14,34.3,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,435.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),37.44,18-39,Age group,0,185.0,To March 2026,46.58,42.07,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,4425.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.72,40-59,Age group,0,3710.0,To March 2026,84.89,83.84,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,1970.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),78.94,40-59,Age group,0,1590.0,To March 2026,82.38,80.73,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,6395.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.93,40-59,Age group,0,5300.0,To March 2026,83.78,82.88,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,16220.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),92.17,60-79,Age group,0,15015.0,To March 2026,92.97,92.58,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,8620.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.78,60-79,Age group,0,7710.0,To March 2026,90.06,89.43,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,24840.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.14,60-79,Age group,0,22725.0,To March 2026,91.83,91.49,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,7955.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.8,80+,Age group,0,6885.0,To March 2026,87.3,86.56,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,7380.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),74.37,80+,Age group,0,5560.0,To March 2026,76.33,75.36,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,15335.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.55,80+,Age group,0,12450.0,To March 2026,81.78,81.17,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,8360.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.3,1 - most deprived,Deprivation quintile,0,7195.0,To March 2026,86.79,86.06,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,7660.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.87,2,Deprivation quintile,0,6635.0,To March 2026,87.38,86.64,
