AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,10430.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.07,80+,Age group,0,9455.0,To March 2026,91.18,90.64,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,7345.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.13,1 - most deprived,Deprivation quintile,0,6670.0,To March 2026,91.45,90.81,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4185.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.57,2,Deprivation quintile,0,3825.0,To March 2026,92.26,91.45,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3140.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.75,3,Deprivation quintile,0,2885.0,To March 2026,92.66,91.76,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2205.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.94,4,Deprivation quintile,0,1990.0,To March 2026,91.39,90.25,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2880.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.52,5 - least deprived,Deprivation quintile,0,2585.0,To March 2026,90.74,89.69,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1730.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.0,Asian,Ethnicity,0,1550.0,To March 2026,90.89,89.54,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,680.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.77,Black,Ethnicity,0,590.0,To March 2026,88.89,86.49,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,230.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.7,Missing,Ethnicity,0,200.0,To March 2026,90.21,86.64,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,135.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.62,Mixed,Ethnicity,0,115.0,To March 2026,92.65,87.97,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,445.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.2,Not stated,Ethnicity,0,405.0,To March 2026,93.32,91.03,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,125.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.83,Other,Ethnicity,0,115.0,To March 2026,95.28,91.94,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,17255.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.78,White,Ethnicity,0,15735.0,To March 2026,91.62,91.21,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20325.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.49,People without SMI,Mental Health,0,18470.0,To March 2026,91.28,90.89,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,275.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.5,People with SMI,Mental Health,0,240.0,To March 2026,90.36,87.0,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20525.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.46,People without a diagnosed learning disability,Learning Disability,0,18650.0,To March 2026,91.25,90.86,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,75.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),75.0,People with a diagnosed learning disability,Learning Disability,0,60.0,To March 2026,90.79,84.93,
E54000062,NHS Black Country Integrated Care Board,Persons,23405.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.02,Persons,Sex,0,21850.0,To March 2026,93.65,93.34,
E54000062,NHS Black Country Integrated Care Board,Female,10725.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.73,Female,Sex,0,9995.0,To March 2026,93.68,93.22,
E54000062,NHS Black Country Integrated Care Board,Male,12685.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.0,Male,Sex,0,11850.0,To March 2026,93.86,93.44,
E54000062,NHS Black Country Integrated Care Board,Male,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),57.89,18-39,Age group,0,15.0,To March 2026,94.74,81.25,
E54000062,NHS Black Country Integrated Care Board,Female,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),55.56,18-39,Age group,0,10.0,To March 2026,94.44,80.0,
E54000062,NHS Black Country Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),64.71,18-39,Age group,0,25.0,To March 2026,91.18,80.65,
E54000062,NHS Black Country Integrated Care Board,Male,485.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.51,40-59,Age group,0,430.0,To March 2026,91.02,88.5,
E54000062,NHS Black Country Integrated Care Board,Female,390.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.18,40-59,Age group,0,340.0,To March 2026,90.56,87.66,
E54000062,NHS Black Country Integrated Care Board,Persons,875.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.89,40-59,Age group,0,770.0,To March 2026,90.1,88.13,
E54000062,NHS Black Country Integrated Care Board,Male,6490.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.63,60-79,Age group,0,6115.0,To March 2026,94.75,94.21,
E54000062,NHS Black Country Integrated Care Board,Female,4350.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.31,60-79,Age group,0,4090.0,To March 2026,94.71,94.04,
E54000062,NHS Black Country Integrated Care Board,Persons,10840.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.69,60-79,Age group,0,10205.0,To March 2026,94.57,94.14,
E54000062,NHS Black Country Integrated Care Board,Male,5690.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.34,80+,Age group,0,5290.0,To March 2026,93.66,93.02,
E54000062,NHS Black Country Integrated Care Board,Female,5970.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.35,80+,Age group,0,5555.0,To March 2026,93.64,93.02,
E54000062,NHS Black Country Integrated Care Board,Persons,11660.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.55,80+,Age group,0,10845.0,To March 2026,93.47,93.02,
E54000062,NHS Black Country Integrated Care Board,Persons,8920.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.39,1 - most deprived,Deprivation quintile,0,8290.0,To March 2026,93.44,92.94,
E54000062,NHS Black Country Integrated Care Board,Persons,4700.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.62,2,Deprivation quintile,0,4390.0,To March 2026,94.03,93.36,
E54000062,NHS Black Country Integrated Care Board,Persons,3525.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.6,3,Deprivation quintile,0,3295.0,To March 2026,94.22,93.44,
E54000062,NHS Black Country Integrated Care Board,Persons,3425.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.45,4,Deprivation quintile,0,3200.0,To March 2026,94.11,93.32,
E54000062,NHS Black Country Integrated Care Board,Persons,2710.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.18,5 - least deprived,Deprivation quintile,0,2550.0,To March 2026,94.95,94.13,
E54000062,NHS Black Country Integrated Care Board,Persons,1390.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.02,Asian,Ethnicity,0,1275.0,To March 2026,92.89,91.58,
E54000062,NHS Black Country Integrated Care Board,Persons,320.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.11,Black,Ethnicity,0,280.0,To March 2026,90.97,88.05,
E54000062,NHS Black Country Integrated Care Board,Persons,335.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.21,Missing,Ethnicity,0,310.0,To March 2026,95.55,93.41,
E54000062,NHS Black Country Integrated Care Board,Persons,240.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),84.84,Mixed,Ethnicity,0,215.0,To March 2026,92.62,89.21,
E54000062,NHS Black Country Integrated Care Board,Persons,290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.44,Not stated,Ethnicity,0,270.0,To March 2026,94.56,92.1,
E54000062,NHS Black Country Integrated Care Board,Persons,175.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.88,Other,Ethnicity,0,160.0,To March 2026,94.35,90.8,
E54000062,NHS Black Country Integrated Care Board,Persons,20660.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.29,White,Ethnicity,0,19340.0,To March 2026,93.95,93.63,
E54000062,NHS Black Country Integrated Care Board,Persons,23125.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.06,People without SMI,Mental Health,0,21595.0,To March 2026,93.7,93.38,
E54000062,NHS Black Country Integrated Care Board,Persons,280.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.56,People with SMI,Mental Health,0,250.0,To March 2026,92.61,89.68,
E54000062,NHS Black Country Integrated Care Board,Persons,23345.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),93.03,People without a diagnosed learning disability,Learning Disability,0,21790.0,To March 2026,93.67,93.36,
E54000062,NHS Black Country Integrated Care Board,Persons,65.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),77.61,People with a diagnosed learning disability,Learning Disability,0,55.0,To March 2026,92.54,87.5,
