AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000062,NHS Black Country Integrated Care Board,Persons,129440.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.04,3,Deprivation quintile,0,7990.0,To March 2026,6.3,6.17,
E54000062,NHS Black Country Integrated Care Board,Persons,102255.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.59,4,Deprivation quintile,0,6895.0,To March 2026,6.9,6.74,
E54000062,NHS Black Country Integrated Care Board,Persons,74115.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.42,5 - least deprived,Deprivation quintile,0,5635.0,To March 2026,7.8,7.61,
E54000062,NHS Black Country Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.77,Female,Sex - Age Standardised,0,,To March 2026,5.9,5.83,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.41,Male,Sex - Age Standardised,0,,To March 2026,5.56,5.49,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.62,Persons,Sex - Age Standardised,0,,To March 2026,5.72,5.67,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.69,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.85,5.77,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.35,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.56,5.45,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.92,3,Deprivation quintile - Age Standardised,0,,To March 2026,5.15,5.03,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.35,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.58,4.46,Numerators and Denominators are not provided for Age Standardisation.
E54000062,NHS Black Country Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.33,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.58,4.45,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,862595.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.39,Persons,Sex,0,38270.0,To March 2026,4.48,4.44,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,431090.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.89,Female,Sex,0,21375.0,To March 2026,5.02,4.96,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,431505.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.86,Male,Sex,0,16895.0,To March 2026,3.97,3.92,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,182835.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,155.0,To March 2026,0.1,0.09,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,179250.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,125.0,To March 2026,0.08,0.07,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,362085.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,280.0,To March 2026,0.09,0.08,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,137990.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.72,40-59,Age group,0,1055.0,To March 2026,0.81,0.77,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,127690.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.8,40-59,Age group,0,1090.0,To March 2026,0.9,0.85,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,265680.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.77,40-59,Age group,0,2145.0,To March 2026,0.84,0.81,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,89080.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.57,60-79,Age group,0,7800.0,To March 2026,8.94,8.76,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,93870.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.12,60-79,Age group,0,8735.0,To March 2026,9.49,9.31,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,182955.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.91,60-79,Age group,0,16535.0,To March 2026,9.17,9.04,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,21595.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),35.87,80+,Age group,0,7885.0,To March 2026,37.15,36.51,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,30280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),37.19,80+,Age group,0,11425.0,To March 2026,38.28,37.73,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,51875.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),36.81,80+,Age group,0,19310.0,To March 2026,37.64,37.22,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,150995.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.85,1 - most deprived,Deprivation quintile,0,5965.0,To March 2026,4.05,3.95,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,143905.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.13,2,Deprivation quintile,0,6095.0,To March 2026,4.34,4.23,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,129895.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.02,3,Deprivation quintile,0,6680.0,To March 2026,5.26,5.14,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,176945.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.01,4,Deprivation quintile,0,9040.0,To March 2026,5.21,5.11,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,205260.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.15,5 - least deprived,Deprivation quintile,0,10760.0,To March 2026,5.34,5.24,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.92,Female,Sex - Age Standardised,0,,To March 2026,5.05,4.99,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.83,Male,Sex - Age Standardised,0,,To March 2026,4.98,4.9,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.9,Persons,Sex - Age Standardised,0,,To March 2026,5.0,4.95,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.74,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.06,5.89,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.8,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.06,4.93,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.67,3,Deprivation quintile - Age Standardised,0,,To March 2026,4.92,4.79,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.3,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.5,4.4,Numerators and Denominators are not provided for Age Standardisation.
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.18,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.35,4.26,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,1570290.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.72,Persons,Sex,0,58935.0,To March 2026,3.78,3.75,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,788485.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.1,Female,Sex,0,32680.0,To March 2026,4.19,4.14,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,781805.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.32,Male,Sex,0,26255.0,To March 2026,3.4,3.36,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,293585.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,190.0,To March 2026,0.07,0.06,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,284395.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,210.0,To March 2026,0.09,0.07,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,577980.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,400.0,To March 2026,0.08,0.07,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,267765.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.7,40-59,Age group,0,1955.0,To March 2026,0.76,0.73,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,258390.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.68,40-59,Age group,0,1835.0,To March 2026,0.74,0.71,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,526155.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.7,40-59,Age group,0,3790.0,To March 2026,0.74,0.72,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,177675.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.48,60-79,Age group,0,11720.0,To March 2026,6.71,6.6,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,186915.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.74,60-79,Age group,0,12810.0,To March 2026,6.97,6.85,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,364590.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.65,60-79,Age group,0,24530.0,To March 2026,6.81,6.73,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,42775.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),28.54,80+,Age group,0,12390.0,To March 2026,29.4,28.97,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,58785.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),29.95,80+,Age group,0,17825.0,To March 2026,30.69,30.32,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,101565.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),29.47,80+,Age group,0,30215.0,To March 2026,30.03,29.75,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,47370.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.02,1 - most deprived,Deprivation quintile,0,1505.0,To March 2026,3.34,3.18,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,144155.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.07,2,Deprivation quintile,0,4550.0,To March 2026,3.25,3.15,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,208500.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.89,3,Deprivation quintile,0,8290.0,To March 2026,4.06,3.98,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,370700.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.96,4,Deprivation quintile,0,14910.0,To March 2026,4.09,4.02,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,643070.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.51,5 - least deprived,Deprivation quintile,0,29315.0,To March 2026,4.61,4.56,
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.82,Female,Sex - Age Standardised,0,,To March 2026,3.91,3.86,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.8,Male,Sex - Age Standardised,0,,To March 2026,3.9,3.85,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.83,Persons,Sex - Age Standardised,0,,To March 2026,3.89,3.86,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.21,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.79,5.49,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.62,2,Deprivation quintile - Age Standardised,0,,To March 2026,4.91,4.76,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.94,3,Deprivation quintile - Age Standardised,0,,To March 2026,4.13,4.04,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.51,4,Deprivation quintile - Age Standardised,0,,To March 2026,3.64,3.57,Numerators and Denominators are not provided for Age Standardisation.
E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board",Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.27,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,3.35,3.31,Numerators and Denominators are not provided for Age Standardisation.
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Persons,841725.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.67,Persons,Sex,0,31270.0,To March 2026,3.76,3.72,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Female,413380.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.08,Female,Sex,0,17120.0,To March 2026,4.2,4.14,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Male,428345.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.25,Male,Sex,0,14150.0,To March 2026,3.36,3.3,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Male,172395.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,120.0,To March 2026,0.08,0.07,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Female,156280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,115.0,To March 2026,0.09,0.07,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Persons,328675.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,235.0,To March 2026,0.08,0.07,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Male,144065.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.6,40-59,Age group,0,920.0,To March 2026,0.68,0.64,
E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board,Female,132745.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.64,40-59,Age group,0,905.0,To March 2026,0.73,0.68,
