AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,415.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.57,Other,Ethnicity,0,370.0,To March 2026,92.33,89.86,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,31025.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.39,White,Ethnicity,0,27840.0,To March 2026,90.07,89.73,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,45820.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.4,People without SMI,Mental Health,0,41095.0,To March 2026,89.96,89.68,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1315.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.37,People with SMI,Mental Health,0,1195.0,To March 2026,92.41,91.02,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,46805.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.44,People without a diagnosed learning disability,Learning Disability,0,41995.0,To March 2026,89.99,89.72,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,330.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.71,People with a diagnosed learning disability,Learning Disability,0,295.0,To March 2026,93.05,90.24,
E54000062,NHS Black Country Integrated Care Board,Persons,53300.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.4,Persons,Sex,0,47790.0,To March 2026,89.92,89.66,
E54000062,NHS Black Country Integrated Care Board,Female,30170.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.17,Female,Sex,0,27010.0,To March 2026,89.86,89.52,
E54000062,NHS Black Country Integrated Care Board,Male,23125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.45,Male,Sex,0,20780.0,To March 2026,90.23,89.85,
E54000062,NHS Black Country Integrated Care Board,Male,230.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),66.09,18-39,Age group,0,165.0,To March 2026,77.25,72.17,
E54000062,NHS Black Country Integrated Care Board,Female,205.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),69.23,18-39,Age group,0,155.0,To March 2026,80.77,75.61,
E54000062,NHS Black Country Integrated Care Board,Persons,435.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),69.41,18-39,Age group,0,320.0,To March 2026,77.63,73.79,
E54000062,NHS Black Country Integrated Care Board,Male,1895.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),79.44,40-59,Age group,0,1540.0,To March 2026,82.92,81.26,
E54000062,NHS Black Country Integrated Care Board,Female,1955.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.58,40-59,Age group,0,1645.0,To March 2026,85.8,84.25,
E54000062,NHS Black Country Integrated Care Board,Persons,3850.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),81.57,40-59,Age group,0,3185.0,To March 2026,83.93,82.77,
E54000062,NHS Black Country Integrated Care Board,Male,11080.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.74,60-79,Age group,0,10005.0,To March 2026,90.84,90.31,
E54000062,NHS Black Country Integrated Care Board,Female,13045.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.66,60-79,Age group,0,11765.0,To March 2026,90.68,90.18,
E54000062,NHS Black Country Integrated Care Board,Persons,24125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.86,60-79,Age group,0,21770.0,To March 2026,90.6,90.24,
E54000062,NHS Black Country Integrated Care Board,Male,9925.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.83,80+,Age group,0,9070.0,To March 2026,91.93,91.39,
E54000062,NHS Black Country Integrated Care Board,Female,14965.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.33,80+,Age group,0,13445.0,To March 2026,90.3,89.82,
E54000062,NHS Black Country Integrated Care Board,Persons,24890.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.08,80+,Age group,0,22515.0,To March 2026,90.81,90.45,
E54000062,NHS Black Country Integrated Care Board,Persons,21845.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.35,1 - most deprived,Deprivation quintile,0,19395.0,To March 2026,89.18,88.78,
E54000062,NHS Black Country Integrated Care Board,Persons,10925.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.57,2,Deprivation quintile,0,9850.0,To March 2026,90.69,90.14,
E54000062,NHS Black Country Integrated Care Board,Persons,7990.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.8,3,Deprivation quintile,0,7225.0,To March 2026,91.08,90.46,
E54000062,NHS Black Country Integrated Care Board,Persons,6895.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.67,4,Deprivation quintile,0,6235.0,To March 2026,91.06,90.39,
E54000062,NHS Black Country Integrated Care Board,Persons,5635.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.38,5 - least deprived,Deprivation quintile,0,5085.0,To March 2026,90.92,90.17,
E54000062,NHS Black Country Integrated Care Board,Persons,5510.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.42,Asian,Ethnicity,0,4970.0,To March 2026,90.98,90.23,
E54000062,NHS Black Country Integrated Care Board,Persons,2535.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.19,Black,Ethnicity,0,2170.0,To March 2026,86.91,85.6,
E54000062,NHS Black Country Integrated Care Board,Persons,935.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),81.84,Missing,Ethnicity,0,785.0,To March 2026,86.43,84.24,
E54000062,NHS Black Country Integrated Care Board,Persons,735.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.45,Mixed,Ethnicity,0,630.0,To March 2026,88.33,86.1,
E54000062,NHS Black Country Integrated Care Board,Persons,545.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.16,Not stated,Ethnicity,0,480.0,To March 2026,90.48,88.03,
E54000062,NHS Black Country Integrated Care Board,Persons,460.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.15,Other,Ethnicity,0,395.0,To March 2026,88.39,85.5,
E54000062,NHS Black Country Integrated Care Board,Persons,42585.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.79,White,Ethnicity,0,38360.0,To March 2026,90.36,90.08,
E54000062,NHS Black Country Integrated Care Board,Persons,52300.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.39,People without SMI,Mental Health,0,46890.0,To March 2026,89.91,89.65,
E54000062,NHS Black Country Integrated Care Board,Persons,1000.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.31,People with SMI,Mental Health,0,900.0,To March 2026,91.91,90.28,
E54000062,NHS Black Country Integrated Care Board,Persons,53030.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.41,People without a diagnosed learning disability,Learning Disability,0,47555.0,To March 2026,89.93,89.67,
E54000062,NHS Black Country Integrated Care Board,Persons,270.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.76,People with a diagnosed learning disability,Learning Disability,0,235.0,To March 2026,91.51,88.06,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,38270.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.21,Persons,Sex,0,35015.0,To March 2026,91.77,91.49,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,21375.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.58,Female,Sex,0,19445.0,To March 2026,91.35,90.97,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,16895.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.74,Male,Sex,0,15570.0,To March 2026,92.55,92.15,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,155.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),61.64,18-39,Age group,0,110.0,To March 2026,75.47,69.23,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),63.78,18-39,Age group,0,90.0,To March 2026,78.74,71.77,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,280.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),64.66,18-39,Age group,0,195.0,To March 2026,75.27,70.36,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,1055.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.28,40-59,Age group,0,875.0,To March 2026,84.81,82.69,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,1090.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.71,40-59,Age group,0,925.0,To March 2026,86.92,84.95,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,2145.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),82.23,40-59,Age group,0,1800.0,To March 2026,85.3,83.84,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,7800.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.8,60-79,Age group,0,7205.0,To March 2026,92.96,92.4,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,8735.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.86,60-79,Age group,0,7990.0,To March 2026,92.02,91.46,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,16535.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.48,60-79,Age group,0,15195.0,To March 2026,92.31,91.9,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Male,7885.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.08,80+,Age group,0,7380.0,To March 2026,94.15,93.63,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Female,11425.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.86,80+,Age group,0,10440.0,To March 2026,91.88,91.38,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,19310.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.92,80+,Age group,0,17820.0,To March 2026,92.67,92.3,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,5965.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.24,1 - most deprived,Deprivation quintile,0,5370.0,To March 2026,90.75,90.02,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,6095.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.8,2,Deprivation quintile,0,5575.0,To March 2026,92.19,91.51,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,6680.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),90.66,3,Deprivation quintile,0,6100.0,To March 2026,92.01,91.36,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,9040.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.34,4,Deprivation quintile,0,8310.0,To March 2026,92.46,91.92,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,10760.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.52,5 - least deprived,Deprivation quintile,0,9900.0,To March 2026,92.54,92.04,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,725.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.56,Asian,Ethnicity,0,640.0,To March 2026,90.23,88.12,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,1135.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),84.97,Black,Ethnicity,0,990.0,To March 2026,88.84,87.05,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,235.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),76.57,Missing,Ethnicity,0,195.0,To March 2026,86.19,81.78,
